129,0.727539,0.727539,0.718750,0.727539,0.740967,0.749023,0.751221,0.727539,0.727539,0.726807,0.722900,0.722412,0.739746,0.745117,0.746582,0.727539,0.727539,0.737549,0.729980,0.728760,0.734619,0.746094,0.738525,0.736816,0.727539,0.739502,0.732910,0.733643,0.743896,0.750000,0.750732,0.743896,0.727539,0.744629,0.744141,0.741699,0.748291,0.750244,0.748291,0.746338,0.727539,0.749268,0.749023,0.746338,0.752441,0.749268,0.739502,0.741455,0.727539,0.727783,0.741943,0.749756,0.740967,0.744141,0.731934,0.727539,0.727539,0.721680,0.729004,0.738037,0.741943,0.738037,0.739014,0.727539
130,0.726074,0.726074,0.717285,0.726074,0.739502,0.747803,0.749512,0.726074,0.726074,0.725586,0.721436,0.721191,0.738281,0.743652,0.744873,0.726074,0.726074,0.736328,0.728760,0.727295,0.733398,0.744629,0.736816,0.735107,0.726074,0.738281,0.731689,0.732422,0.742432,0.748535,0.749023,0.741699,0.726074,0.743164,0.742676,0.740479,0.746826,0.748535,0.746826,0.744629,0.726074,0.747559,0.747314,0.744873,0.750732,0.744873,0.737793,0.739258,0.726074,0.726318,0.740234,0.748047,0.739258,0.742432,0.730225,0.726074,0.726074,0.720215,0.727539,0.736084,0.740234,0.736328,0.737549,0.726074
131,0.724609,0.724609,0.715820,0.724609,0.738037,0.746582,0.748047,0.724609,0.724609,0.724121,0.719971,0.719727,0.736816,0.741943,0.743164,0.724609,0.724609,0.734863,0.727295,0.726074,0.731934,0.743164,0.735352,0.733398,0.724609,0.737061,0.730469,0.731201,0.741211,0.747070,0.747314,0.739502,0.724609,0.741699,0.741455,0.739258,0.745361,0.746826,0.745117,0.742920,0.724609,0.746094,0.745850,0.743164,0.749023,0.740723,0.736084,0.737305,0.724609,0.724854,0.738525,0.746582,0.737549,0.740723,0.728516,0.724609,0.724609,0.718750,0.725830,0.733887,0.738525,0.734619,0.736084,0.724609
132,0.723145,0.723145,0.714355,0.723145,0.736572,0.745361,0.746338,0.723145,0.723145,0.722900,0.718506,0.718262,0.735352,0.740479,0.741455,0.723145,0.723145,0.733643,0.725830,0.724609,0.730713,0.741699,0.733643,0.731445,0.723145,0.735596,0.729248,0.730225,0.739990,0.745605,0.745605,0.737305,0.723145,0.740234,0.739990,0.738037,0.743896,0.745361,0.743408,0.740967,0.723145,0.744629,0.744385,0.741699,0.747314,0.736572,0.734375,0.735352,0.723145,0.723389,0.736816,0.744873,0.736084,0.739014,0.727051,0.723145,0.723145,0.717529,0.724121,0.731689,0.736816,0.732910,0.734619,0.723145
133,0.721680,0.721680,0.712646,0.721680,0.735107,0.744141,0.744873,0.721680,0.721680,0.721436,0.717285,0.717041,0.733887,0.739014,0.739746,0.721680,0.721680,0.732422,0.724609,0.723389,0.729492,0.740234,0.732178,0.729736,0.721680,0.734375,0.727783,0.729004,0.738525,0.744141,0.743896,0.735352,0.721680,0.738770,0.738770,0.736572,0.742432,0.743652,0.741699,0.739258,0.721680,0.742920,0.742676,0.740234,0.745605,0.732422,0.732666,0.733398,0.721680,0.722168,0.735107,0.743164,0.734375,0.737305,0.725342,0.721680,0.721680,0.716064,0.722412,0.729736,0.735107,0.731445,0.733154,0.721680
134,0.720215,0.720215,0.711182,0.720215,0.733643,0.742676,0.743408,0.720215,0.720215,0.720215,0.715820,0.715576,0.732422,0.737305,0.738037,0.720215,0.720215,0.730957,0.723145,0.721924,0.728027,0.738770,0.730469,0.728027,0.720215,0.733154,0.726563,0.727783,0.737061,0.742676,0.742188,0.733154,0.720215,0.737305,0.737305,0.735352,0.740967,0.741943,0.740234,0.737549,0.720215,0.741455,0.741211,0.738525,0.743652,0.728516,0.730957,0.731445,0.720215,0.720703,0.733643,0.741455,0.732910,0.735596,0.723633,0.720215,0.720215,0.714844,0.720703,0.727783,0.733398,0.729736,0.731934,0.720215
135,0.718750,0.718750,0.709717,0.718750,0.732178,0.741455,0.741699,0.718750,0.718750,0.718750,0.714355,0.714355,0.730957,0.735840,0.736328,0.718750,0.718750,0.729736,0.721680,0.720703,0.726807,0.737305,0.729004,0.726318,0.718750,0.731689,0.725342,0.726563,0.735840,0.741211,0.740479,0.730957,0.718750,0.735840,0.736084,0.734131,0.739502,0.740234,0.738525,0.735840,0.718750,0.739746,0.739746,0.737061,0.741943,0.724854,0.729248,0.729492,0.718750,0.719238,0.731934,0.739746,0.731201,0.733887,0.722168,0.718750,0.718750,0.713379,0.719238,0.725586,0.731689,0.728027,0.730469,0.718750
136,0.717285,0.717285,0.708252,0.717285,0.730713,0.740234,0.740234,0.717285,0.717285,0.717529,0.712891,0.712891,0.729736,0.734375,0.734619,0.717285,0.717285,0.728271,0.720459,0.719238,0.725342,0.735840,0.727539,0.724609,0.717285,0.730469,0.724121,0.725342,0.734375,0.739746,0.738770,0.729004,0.717285,0.734375,0.734619,0.732910,0.738037,0.738770,0.736816,0.734131,0.717285,0.738281,0.738281,0.735596,0.740234,0.721191,0.727783,0.727539,0.717285,0.717773,0.730225,0.738037,0.729736,0.731934,0.720459,0.717285,0.717285,0.712158,0.717529,0.723633,0.730225,0.726318,0.729004,0.717285
137,0.715820,0.715820,0.706787,0.715820,0.729492,0.739014,0.738525,0.715820,0.715820,0.716064,0.711426,0.711670,0.728271,0.732666,0.732910,0.715820,0.715820,0.727051,0.718994,0.718018,0.724121,0.734375,0.725830,0.722900,0.715820,0.729248,0.722900,0.724121,0.733154,0.738281,0.737061,0.727051,0.715820,0.732910,0.733398,0.731689,0.736572,0.737061,0.735352,0.732422,0.715820,0.736572,0.736572,0.733887,0.738525,0.718018,0.726074,0.725586,0.715820,0.716553,0.728760,0.736572,0.728027,0.730225,0.718750,0.715820,0.715820,0.710938,0.716064,0.721680,0.728516,0.724854,0.727539,0.715820
138,0.714600,0.714600,0.705322,0.714600,0.728027,0.737793,0.737061,0.714600,0.714600,0.714844,0.710205,0.710205,0.726807,0.731201,0.731201,0.714600,0.714600,0.725830,0.717773,0.716553,0.722656,0.732910,0.724365,0.721191,0.714600,0.727783,0.721680,0.722900,0.731689,0.736816,0.735352,0.724854,0.714600,0.731445,0.731934,0.730469,0.735107,0.735352,0.733643,0.730713,0.714600,0.735107,0.735107,0.732422,0.736816,0.714844,0.724365,0.723633,0.714600,0.715088,0.727051,0.734863,0.726563,0.728516,0.717285,0.714600,0.714600,0.709473,0.714355,0.719727,0.726807,0.723145,0.726074,0.714600
139,0.713135,0.713135,0.703857,0.713135,0.726563,0.736328,0.735596,0.713135,0.713135,0.713379,0.708740,0.708984,0.725342,0.729736,0.729492,0.713135,0.713135,0.724365,0.716309,0.715332,0.721436,0.731445,0.722900,0.719482,0.713135,0.726563,0.720459,0.721680,0.730469,0.735352,0.733643,0.722900,0.713135,0.729980,0.730713,0.729248,0.733643,0.733643,0.732178,0.729004,0.713135,0.733643,0.733643,0.730957,0.735107,0.711914,0.722656,0.721924,0.713135,0.713623,0.725342,0.733154,0.725098,0.726807,0.715576,0.713135,0.713135,0.708252,0.712891,0.717773,0.725098,0.721680,0.724609,0.713135
140,0.711670,0.711670,0.702393,0.711670,0.725098,0.735107,0.733887,0.711670,0.711670,0.712158,0.707275,0.707520,0.723877,0.728027,0.727783,0.711670,0.711670,0.723145,0.715088,0.714111,0.720215,0.729980,0.721436,0.717773,0.711670,0.725342,0.719238,0.720459,0.729004,0.733643,0.732178,0.720947,0.711670,0.728516,0.729248,0.728027,0.732178,0.731934,0.730469,0.727539,0.711670,0.731934,0.731934,0.729492,0.733398,0.708984,0.721191,0.719971,0.711670,0.712402,0.723877,0.731445,0.723389,0.725098,0.714111,0.711670,0.711670,0.707031,0.711182,0.716064,0.723633,0.719971,0.723145,0.711670
141,0.710449,0.710449,0.701172,0.710449,0.723633,0.733643,0.732422,0.710449,0.710449,0.710693,0.706055,0.706299,0.722412,0.726563,0.726318,0.710449,0.710449,0.721924,0.713623,0.712646,0.718750,0.728516,0.719971,0.716309,0.710449,0.724121,0.718018,0.719238,0.727783,0.732178,0.730469,0.718994,0.710449,0.727051,0.728027,0.726807,0.730713,0.730469,0.728760,0.725830,0.710449,0.730469,0.730469,0.727783,0.731689,0.706299,0.719482,0.718262,0.710449,0.710938,0.722168,0.729736,0.721924,0.723389,0.712402,0.710449,0.710449,0.705566,0.709717,0.714111,0.721924,0.718262,0.721680,0.710449
142,0.708984,0.708984,0.699707,0.708984,0.722412,0.732422,0.730957,0.708984,0.708984,0.709473,0.704590,0.704834,0.721191,0.725098,0.724609,0.708984,0.708984,0.720459,0.712402,0.711426,0.717529,0.727051,0.718262,0.714600,0.708984,0.722656,0.716797,0.718018,0.726318,0.730713,0.728760,0.717041,0.708984,0.725586,0.726563,0.725586,0.729248,0.728760,0.727295,0.724121,0.708984,0.728760,0.729004,0.726318,0.729980,0.703857,0.717773,0.716309,0.708984,0.709717,0.720703,0.728027,0.720459,0.721680,0.710938,0.708984,0.708984,0.704346,0.708252,0.712402,0.720215,0.716797,0.720215,0.708984
143,0.707520,0.707520,0.698242,0.707520,0.720947,0.730957,0.729248,0.707520,0.707520,0.708252,0.703125,0.703613,0.719727,0.723633,0.722900,0.707520,0.707520,0.719238,0.710938,0.710205,0.716309,0.725586,0.716797,0.712891,0.707520,0.721436,0.715576,0.716797,0.724854,0.729248,0.727051,0.715088,0.707520,0.724121,0.725342,0.724365,0.727783,0.727051,0.725586,0.722412,0.707520,0.727295,0.727539,0.724854,0.728271,0.701416,0.716309,0.714600,0.707520,0.708252,0.718994,0.726563,0.718750,0.719971,0.709473,0.707520,0.707520,0.703125,0.706543,0.710449,0.718750,0.715332,0.718750,0.707520
144,0.706299,0.706299,0.696777,0.706299,0.719482,0.729736,0.727783,0.706299,0.706299,0.706787,0.701904,0.702393,0.718262,0.721924,0.721191,0.706299,0.706299,0.717773,0.709717,0.708740,0.714844,0.724121,0.715332,0.711182,0.706299,0.720215,0.714355,0.715820,0.723633,0.727783,0.725342,0.713135,0.706299,0.722656,0.724121,0.723145,0.726318,0.725586,0.724121,0.720703,0.706299,0.725830,0.726074,0.723145,0.726563,0.699219,0.714600,0.712891,0.706299,0.706787,0.717285,0.724854,0.717285,0.718506,0.707764,0.706299,0.706299,0.701904,0.705078,0.708740,0.717041,0.713623,0.717285,0.706299
145,0.704834,0.704834,0.695313,0.704834,0.718018,0.728271,0.726318,0.704834,0.704834,0.705566,0.700439,0.700928,0.716797,0.720459,0.719482,0.704834,0.704834,0.716553,0.708252,0.707520,0.713623,0.722656,0.713867,0.709717,0.704834,0.718994,0.713135,0.714600,0.722168,0.726318,0.723877,0.711426,0.704834,0.721436,0.722656,0.721924,0.724854,0.723877,0.722412,0.718994,0.704834,0.724121,0.724365,0.721680,0.724854,0.697021,0.713135,0.711182,0.704834,0.705566,0.715820,0.723145,0.715820,0.716797,0.706299,0.704834,0.704834,0.700684,0.703613,0.707031,0.715332,0.712158,0.715820,0.704834
146,0.703613,0.703613,0.694092,0.703613,0.716797,0.727051,0.724609,0.703613,0.703613,0.704346,0.699219,0.699707,0.715576,0.718994,0.718018,0.703613,0.703613,0.715332,0.707031,0.706299,0.712402,0.721191,0.712402,0.708008,0.703613,0.717773,0.711670,0.713379,0.720703,0.724854,0.722168,0.709473,0.703613,0.719971,0.721436,0.720703,0.723389,0.722168,0.720947,0.717285,0.703613,0.722656,0.722900,0.720215,0.723145,0.694824,0.711426,0.709229,0.703613,0.704102,0.714111,0.721436,0.714355,0.715088,0.704834,0.703613,0.703613,0.699463,0.702148,0.705078,0.713867,0.710449,0.714355,0.703613
147,0.702148,0.702148,0.692627,0.702148,0.715332,0.725586,0.723145,0.702148,0.702148,0.702881,0.697754,0.698486,0.714111,0.717529,0.716309,0.702148,0.702148,0.713867,0.705811,0.704834,0.710938,0.719727,0.710938,0.706543,0.702148,0.716309,0.710449,0.712158,0.719482,0.723389,0.720459,0.707764,0.702148,0.718506,0.719971,0.719482,0.721924,0.720703,0.719238,0.715576,0.702148,0.720947,0.721436,0.718750,0.721436,0.692871,0.709961,0.707520,0.702148,0.702881,0.712646,0.719727,0.712646,0.713379,0.703125,0.702148,0.702148,0.698242,0.700684,0.703369,0.712158,0.708984,0.712891,0.702148
148,0.700928,0.700928,0.691406,0.700928,0.713867,0.724121,0.721680,0.700928,0.700928,0.701660,0.696533,0.697266,0.712646,0.716064,0.714600,0.700928,0.700928,0.712646,0.704346,0.703613,0.709717,0.718262,0.709473,0.704834,0.700928,0.715088,0.709229,0.710938,0.718018,0.721924,0.718750,0.705811,0.700928,0.717041,0.718750,0.718018,0.720459,0.718994,0.717773,0.713867,0.700928,0.719482,0.719971,0.717285,0.719727,0.690918,0.708252,0.705811,0.700928,0.701416,0.711182,0.718262,0.711182,0.711670,0.701660,0.700928,0.700928,0.697021,0.699219,0.701660,0.710693,0.707520,0.711426,0.700928
149,0.699463,0.699463,0.689941,0.699463,0.712646,0.722656,0.719971,0.699463,0.699463,0.700439,0.695068,0.695801,0.711182,0.714355,0.712891,0.699463,0.699463,0.711426,0.703125,0.702393,0.708496,0.716797,0.708008,0.703369,0.699463,0.713867,0.708008,0.709717,0.716553,0.720459,0.717285,0.704102,0.699463,0.715576,0.717285,0.716797,0.718994,0.717285,0.716064,0.712402,0.699463,0.717773,0.718506,0.715576,0.718018,0.689209,0.706787,0.704102,0.699463,0.700195,0.709473,0.716553,0.709717,0.709961,0.700195,0.699463,0.699463,0.695801,0.697754,0.700195,0.708984,0.705811,0.709961,0.699463
150,0.698242,0.698242,0.688721,0.698242,0.711182,0.721436,0.718506,0.698242,0.698242,0.699219,0.693848,0.694580,0.709961,0.712891,0.711426,0.698242,0.698242,0.709961,0.701660,0.700928,0.707031,0.715332,0.706543,0.701660,0.698242,0.712646,0.707031,0.708496,0.715088,0.718994,0.715576,0.702393,0.698242,0.714111,0.716064,0.715576,0.717529,0.715820,0.714600,0.710693,0.698242,0.716309,0.716797,0.714111,0.716309,0.687256,0.705078,0.702637,0.698242,0.698730,0.708008,0.714844,0.708252,0.708496,0.698730,0.698242,0.698242,0.694580,0.696289,0.698486,0.707520,0.704346,0.708496,0.698242
151,0.696777,0.696777,0.687256,0.696777,0.709717,0.719971,0.717041,0.696777,0.696777,0.697754,0.692627,0.693359,0.708496,0.711426,0.709717,0.696777,0.696777,0.708740,0.700439,0.699707,0.705811,0.713867,0.705078,0.700195,0.696777,0.711182,0.705811,0.707275,0.713623,0.717529,0.714111,0.700684,0.696777,0.712646,0.714600,0.714355,0.716064,0.714111,0.712891,0.708984,0.696777,0.714600,0.715332,0.712646,0.714844,0.685547,0.703613,0.700928,0.696777,0.697510,0.706299,0.713135,0.706787,0.706787,0.697266,0.696777,0.696777,0.693359,0.694824,0.696777,0.705811,0.702881,0.707031,0.696777
152,0.695557,0.695557,0.686035,0.695557,0.708496,0.718506,0.715332,0.695557,0.695557,0.696533,0.691162,0.692139,0.707031,0.709961,0.708008,0.695557,0.695557,0.707520,0.699219,0.698486,0.704590,0.712646,0.703613,0.698730,0.695557,0.709961,0.704590,0.706055,0.712158,0.716064,0.712402,0.698975,0.695557,0.711182,0.713379,0.713135,0.714600,0.712402,0.711426,0.707275,0.695557,0.713135,0.713867,0.711182,0.713135,0.684082,0.701904,0.699219,0.695557,0.696045,0.704834,0.711670,0.705078,0.705078,0.695801,0.695557,0.695557,0.692139,0.693359,0.695313,0.704346,0.701416,0.705566,0.695557
153,0.694092,0.694092,0.684570,0.694092,0.707031,0.717041,0.713867,0.694092,0.694092,0.695313,0.689941,0.690918,0.705566,0.708496,0.706543,0.694092,0.694092,0.706055,0.697754,0.697266,0.703369,0.711182,0.702148,0.697021,0.694092,0.708740,0.703369,0.704834,0.710938,0.714355,0.710938,0.697266,0.694092,0.709717,0.711914,0.711914,0.713135,0.710938,0.709717,0.705566,0.694092,0.711426,0.712402,0.709717,0.711426,0.682373,0.700439,0.697754,0.694092,0.694824,0.703369,0.709961,0.703613,0.703369,0.694336,0.694092,0.694092,0.690918,0.691895,0.693604,0.702881,0.699951,0.704102,0.694092
154,0.692871,0.692871,0.683350,0.692871,0.705566,0.715576,0.712402,0.692871,0.692871,0.694092,0.688721,0.689453,0.704346,0.707031,0.704834,0.692871,0.692871,0.704834,0.696533,0.695801,0.701904,0.709717,0.700684,0.695557,0.692871,0.707520,0.702148,0.703857,0.709473,0.712891,0.709229,0.695557,0.692871,0.708252,0.710693,0.710693,0.711670,0.709229,0.708252,0.704102,0.692871,0.709961,0.710938,0.708252,0.709717,0.680664,0.698975,0.696045,0.692871,0.693359,0.701660,0.708252,0.702148,0.701904,0.692871,0.692871,0.692871,0.689941,0.690674,0.692139,0.701172,0.698486,0.702637,0.692871
155,0.691650,0.691650,0.681885,0.691650,0.704346,0.714111,0.710693,0.691650,0.691650,0.692627,0.687256,0.688232,0.702881,0.705566,0.703369,0.691650,0.691650,0.703613,0.695313,0.694580,0.700684,0.708252,0.699219,0.694092,0.691650,0.706299,0.700928,0.702637,0.708008,0.711426,0.707764,0.694092,0.691650,0.706787,0.709473,0.709473,0.710205,0.707764,0.706787,0.702393,0.691650,0.708252,0.709473,0.706543,0.708252,0.679199,0.697266,0.694580,0.691650,0.692139,0.700195,0.706543,0.700684,0.700195,0.691406,0.691650,0.691650,0.688721,0.689209,0.690430,0.699707,0.697021,0.701172,0.691650
156,0.690186,0.690186,0.680664,0.690186,0.702881,0.712646,0.709229,0.690186,0.690186,0.691406,0.686035,0.687012,0.701416,0.703857,0.701660,0.690186,0.690186,0.702148,0.694092,0.693359,0.699463,0.706787,0.697754,0.692627,0.690186,0.704834,0.699707,0.701416,0.706543,0.709961,0.706055,0.692383,0.690186,0.705322,0.708008,0.708252,0.708740,0.706055,0.705078,0.700684,0.690186,0.706787,0.708008,0.705078,0.706543,0.677734,0.695801,0.692871,0.690186,0.690918,0.698730,0.705078,0.699219,0.698486,0.689941,0.690186,0.690186,0.687500,0.687744,0.688965,0.698242,0.695557,0.699707,0.690186
157,0.688965,0.688965,0.679443,0.688965,0.701660,0.710938,0.707764,0.688965,0.688965,0.690186,0.684814,0.685791,0.700195,0.702393,0.700195,0.688965,0.688965,0.700928,0.692627,0.692139,0.697998,0.705322,0.696289,0.691162,0.688965,0.703613,0.698486,0.700195,0.705078,0.708496,0.704590,0.690918,0.688965,0.704102,0.706787,0.706787,0.707275,0.704590,0.703613,0.699219,0.688965,0.705078,0.706543,0.703613,0.704834,0.676270,0.694336,0.691406,0.688965,0.689453,0.697266,0.703369,0.697754,0.697021,0.688477,0.688965,0.688965,0.686279,0.686523,0.687500,0.696533,0.694092,0.698242,0.688965
158,0.687744,0.687744,0.678223,0.687744,0.700195,0.709473,0.706055,0.687744,0.687744,0.688965,0.683594,0.684570,0.698730,0.700928,0.698486,0.687744,0.687744,0.699463,0.691406,0.690918,0.696777,0.703857,0.694824,0.689453,0.687744,0.702393,0.697266,0.698975,0.703613,0.707031,0.702881,0.689209,0.687744,0.702637,0.705322,0.705566,0.706055,0.702881,0.701904,0.697510,0.687744,0.703613,0.705078,0.702148,0.703369,0.674805,0.692871,0.689941,0.687744,0.688232,0.695557,0.701660,0.696289,0.695313,0.687012,0.687744,0.687744,0.685303,0.685059,0.686035,0.695068,0.692627,0.696777,0.687744
159,0.686279,0.686279,0.676758,0.686279,0.698730,0.708008,0.704590,0.686279,0.686279,0.687744,0.682373,0.683350,0.697266,0.699463,0.697021,0.686279,0.686279,0.698242,0.690186,0.689453,0.695557,0.702393,0.693359,0.687988,0.686279,0.701172,0.696045,0.697754,0.702148,0.705566,0.701416,0.687744,0.686279,0.701172,0.704102,0.704346,0.704590,0.701416,0.700439,0.695801,0.686279,0.701904,0.703369,0.700684,0.701660,0.673584,0.691406,0.688232,0.686279,0.686768,0.694092,0.700195,0.694824,0.693604,0.685547,0.686279,0.686279,0.684082,0.683838,0.684570,0.693604,0.691162,0.695313,0.686279
160,0.685059,0.685059,0.675537,0.685059,0.697510,0.706543,0.703125,0.685059,0.685059,0.686523,0.680908,0.682129,0.696045,0.697998,0.695313,0.685059,0.685059,0.697021,0.688965,0.688232,0.694336,0.700928,0.692139,0.686523,0.685059,0.699951,0.694824,0.696533,0.700684,0.704102,0.699707,0.686279,0.685059,0.699707,0.702637,0.703125,0.703125,0.699707,0.698975,0.694336,0.685059,0.700439,0.701904,0.699219,0.699951,0.672119,0.689697,0.686768,0.685059,0.685547,0.692627,0.698486,0.693359,0.692139,0.684082,0.685059,0.685059,0.683105,0.682373,0.683105,0.692139,0.689697,0.693848,0.685059
161,0.683838,0.683838,0.674316,0.683838,0.696045,0.704834,0.701416,0.683838,0.683838,0.685059,0.679688,0.680908,0.694580,0.696533,0.693848,0.683838,0.683838,0.695557,0.687744,0.687012,0.692871,0.699463,0.690674,0.685059,0.683838,0.698486,0.693604,0.695313,0.698975,0.702637,0.698242,0.684814,0.683838,0.698242,0.701172,0.701904,0.701660,0.698242,0.697510,0.692627,0.683838,0.698730,0.700439,0.697754,0.698486,0.670898,0.688232,0.685303,0.683838,0.684326,0.691162,0.696777,0.691895,0.690430,0.682617,0.683838,0.683838,0.681885,0.681152,0.681641,0.690430,0.688232,0.692383,0.683838
162,0.682617,0.682617,0.673096,0.682617,0.694824,0.703369,0.699951,0.682617,0.682617,0.683838,0.678467,0.679688,0.693115,0.695068,0.692139,0.682617,0.682617,0.694336,0.686279,0.685791,0.691650,0.697998,0.689209,0.683838,0.682617,0.697266,0.692383,0.694092,0.697510,0.701172,0.696777,0.683105,0.682617,0.696777,0.699951,0.700439,0.700195,0.696533,0.695801,0.691162,0.682617,0.697266,0.698975,0.696289,0.696777,0.669434,0.686768,0.683838,0.682617,0.682861,0.689697,0.695313,0.690430,0.688965,0.681396,0.682617,0.682617,0.680908,0.679688,0.680176,0.688965,0.686768,0.690918,0.682617
163,0.681396,0.681396,0.671875,0.681396,0.693359,0.701904,0.698486,0.681396,0.681396,0.682617,0.677246,0.678467,0.691895,0.693604,0.690674,0.681396,0.681396,0.692871,0.685059,0.684570,0.690430,0.696533,0.687744,0.682373,0.681396,0.696045,0.691162,0.692871,0.696045,0.699707,0.695068,0.681641,0.681396,0.695313,0.698486,0.699219,0.698730,0.695068,0.694336,0.689453,0.681396,0.695557,0.697510,0.694824,0.695313,0.668213,0.685303,0.682373,0.681396,0.681641,0.688232,0.693604,0.688965,0.687256,0.679932,0.681396,0.681396,0.679688,0.678467,0.678711,0.687500,0.685303,0.689453,0.681396
164,0.680176,0.680176,0.670654,0.680176,0.692139,0.700195,0.696777,0.680176,0.680176,0.681396,0.676025,0.677246,0.690430,0.692139,0.689209,0.680176,0.680176,0.691650,0.683838,0.683350,0.689209,0.695068,0.686279,0.680908,0.680176,0.694824,0.689941,0.691650,0.694580,0.697998,0.693604,0.680176,0.680176,0.693848,0.697266,0.697998,0.697266,0.693604,0.692871,0.687988,0.680176,0.693848,0.696045,0.693359,0.693848,0.666992,0.683838,0.680908,0.680176,0.680176,0.686768,0.691895,0.687500,0.685791,0.678467,0.680176,0.680176,0.678711,0.677002,0.677246,0.686035,0.683838,0.687988,0.680176
165,0.678711,0.678711,0.669434,0.678711,0.690674,0.698730,0.695313,0.678711,0.678711,0.680176,0.674805,0.676025,0.688965,0.690674,0.687500,0.678711,0.678711,0.690430,0.682617,0.681885,0.687744,0.693848,0.685059,0.679443,0.678711,0.693359,0.688721,0.690430,0.693115,0.696533,0.692139,0.678955,0.678711,0.692383,0.695801,0.696777,0.695801,0.691895,0.691162,0.686279,0.678711,0.692383,0.694580,0.691895,0.692139,0.665771,0.682373,0.679443,0.678711,0.678955,0.685059,0.690430,0.686035,0.684082,0.677002,0.678711,0.678711,0.677490,0.675781,0.676025,0.684570,0.682617,0.686523,0.678711
166,0.677490,0.677490,0.668213,0.677490,0.689453,0.697021,0.693848,0.677490,0.677490,0.678955,0.673584,0.674805,0.687744,0.689209,0.686035,0.677490,0.677490,0.688965,0.681396,0.680664,0.686523,0.692383,0.683594,0.677979,0.677490,0.692139,0.687500,0.689209,0.691406,0.695068,0.690674,0.677490,0.677490,0.690918,0.694580,0.695313,0.694336,0.690430,0.689697,0.684814,0.677490,0.690674,0.693115,0.690430,0.690674,0.664551,0.680908,0.677979,0.677490,0.677734,0.683594,0.688721,0.684570,0.682617,0.675781,0.677490,0.677490,0.676514,0.674561,0.674561,0.683105,0.681152,0.685059,0.677490
167,0.676270,0.676270,0.666992,0.676270,0.687988,0.695557,0.692139,0.676270,0.676270,0.677734,0.672363,0.673584,0.686279,0.687744,0.684570,0.676270,0.676270,0.687744,0.680176,0.679443,0.685303,0.690918,0.682129,0.676758,0.676270,0.690918,0.686279,0.687988,0.689941,0.693604,0.688965,0.676025,0.676270,0.689453,0.693115,0.694092,0.693115,0.688721,0.688232,0.683105,0.676270,0.689209,0.691650,0.688965,0.689209,0.663330,0.679443,0.676758,0.676270,0.676270,0.682129,0.687256,0.683105,0.681152,0.674316,0.676270,0.676270,0.675293,0.673340,0.673096,0.681641,0.679688,0.683594,0.676270
168,0.675049,0.675049,0.665771,0.675049,0.686768,0.693848,0.690674,0.675049,0.675049,0.676514,0.671143,0.672363,0.685059,0.686279,0.682861,0.675049,0.675049,0.686279,0.678955,0.678223,0.683838,0.689453,0.680908,0.675293,0.675049,0.689453,0.685059,0.686768,0.688477,0.692139,0.687500,0.674561,0.675049,0.687988,0.691895,0.692871,0.691650,0.687256,0.686768,0.681641,0.675049,0.687500,0.690186,0.687500,0.687500,0.662354,0.677979,0.675293,0.675049,0.675049,0.680664,0.685547,0.681641,0.679443,0.673096,0.675049,0.675049,0.674316,0.671875,0.671875,0.680176,0.678223,0.682129,0.675049
169,0.673828,0.673828,0.664551,0.673828,0.685303,0.692383,0.689209,0.673828,0.673828,0.675293,0.669922,0.671143,0.683594,0.684814,0.681396,0.673828,0.673828,0.685059,0.677734,0.677002,0.682617,0.687988,0.679443,0.673828,0.673828,0.688232,0.683838,0.685547,0.686768,0.690674,0.686035,0.673340,0.673828,0.686523,0.690430,0.691406,0.690186,0.685791,0.685059,0.680176,0.673828,0.685791,0.688721,0.686035,0.686035,0.661133,0.676514,0.673828,0.673828,0.673584,0.679443,0.684082,0.680420,0.677979,0.671631,0.673828,0.673828,0.673340,0.670654,0.670654,0.678711,0.677002,0.680664,0.673828
170,0.672607,0.672607,0.663330,0.672607,0.684082,0.690674,0.687500,0.672607,0.672607,0.673828,0.668701,0.669922,0.682129,0.683350,0.679932,0.672607,0.672607,0.683594,0.676270,0.675781,0.681396,0.686523,0.677979,0.672607,0.672607,0.687012,0.682617,0.684326,0.685303,0.689209,0.684570,0.671875,0.672607,0.685303,0.688965,0.690186,0.688721,0.684326,0.683594,0.678467,0.672607,0.684326,0.687256,0.684570,0.684570,0.659912,0.675049,0.672363,0.672607,0.672363,0.677979,0.682373,0.678955,0.676514,0.670410,0.672607,0.672607,0.672363,0.669434,0.669189,0.677246,0.675537,0.679199,0.672607
171,0.671387,0.671387,0.662109,0.671387,0.682861,0.689209,0.686035,0.671387,0.671387,0.672607,0.667480,0.668701,0.680908,0.681885,0.678467,0.671387,0.671387,0.682373,0.675049,0.674561,0.680176,0.685059,0.676758,0.671143,0.671387,0.685791,0.681396,0.683105,0.683594,0.687744,0.683105,0.670654,0.671387,0.683838,0.687744,0.688965,0.687256,0.682617,0.682129,0.677002,0.671387,0.682617,0.685791,0.683105,0.683105,0.658936,0.673584,0.671143,0.671387,0.671143,0.676514,0.680908,0.677490,0.674805,0.668945,0.671387,0.671387,0.671143,0.668213,0.667969,0.675781,0.674072,0.677734,0.671387
